2010-08-17 20:00:00,0.45612228468009064
2010-08-18 20:00:00,0.36155409891354223
2010-08-19 20:00:00,0.39737737647172827
2010-08-20 20:00:00,0.3853743817789501
2010-08-23 20:00:00,0.40066319388396276
2010-08-24 20:00:00,0.40420003320304243
2010-08-25 20:00:00,0.40857995282181775
2010-08-26 20:00:00,0.5220965355284608
2010-08-27 20:00:00,0.4906114283170004
2010-08-30 20:00:00,0.511577278313522
2010-08-31 20:00:00,0.4560662404421619
2010-09-01 20:00:00,0.4815968043191173
2010-09-02 20:00:00,0.5166688635798051
2010-09-03 20:00:00,0.5500606160799798
2010-09-07 20:00:00,0.5532268847834776
2010-09-08 20:00:00,0.5817047308017288
2010-09-09 20:00:00,0.5875390569975556
2010-09-10 20:00:00,0.6443005550570882
2010-09-13 20:00:00,0.6654826578806516
2010-09-14 20:00:00,0.6968909892563114
2010-09-15 20:00:00,0.7047369902960813
2010-09-16 20:00:00,0.7087459142226561
2010-09-17 20:00:00,0.7025481392245007
2010-09-20 20:00:00,0.6793078544054297
2010-09-21 20:00:00,0.6957628963746176
2010-09-22 20:00:00,0.7474029991138075
2010-09-23 20:00:00,0.746196270492742
2010-09-24 20:00:00,0.7463925542521568
2010-09-27 20:00:00,0.7456972095757223
2010-09-28 20:00:00,0.7488965640734216
2010-09-29 20:00:00,0.7545117832912706
2010-09-30 20:00:00,0.7474788220057242
2010-10-01 20:00:00,0.7475159941360311
2010-10-04 20:00:00,0.7350965999283416
2010-10-05 20:00:00,0.7356349185821939
2010-10-06 20:00:00,0.7236681635671596
2010-10-07 20:00:00,0.7178681205727476
2010-10-08 20:00:00,0.6797247492523257
2010-10-11 20:00:00,0.7594157449904849
2010-10-12 20:00:00,0.7626603993727419
2010-10-13 20:00:00,0.775714099669945
2010-10-14 20:00:00,0.8059307270536183
2010-10-15 20:00:00,0.7704836205266531
2010-10-18 20:00:00,0.8003942582447826
2010-10-19 20:00:00,0.7479201205411955
2010-10-20 20:00:00,0.7379656532030536
2010-10-21 20:00:00,0.7359513838578045
2010-10-22 20:00:00,0.7368529073372032
2010-10-25 20:00:00,0.7219428066063467
2010-10-26 20:00:00,0.7266669336124107
2010-10-27 20:00:00,0.7452457883961823
2010-10-28 20:00:00,0.7353423732981601
2010-10-29 20:00:00,0.7125471033606066
2010-11-01 20:00:00,0.7363249093940673
2010-11-02 20:00:00,0.7266564579137117
2010-11-03 20:00:00,0.646804148928457
2010-11-04 20:00:00,0.6129909500828175
2010-11-05 20:00:00,0.6848643928501135
2010-11-08 21:00:00,0.6762474626933559
2010-11-09 21:00:00,0.6842982359260099
2010-11-10 21:00:00,0.6904481144207569
2010-11-11 21:00:00,0.6805782991134351
2010-11-12 21:00:00,0.6823471519972714
2010-11-15 21:00:00,0.7017280212284672
2010-11-16 21:00:00,0.7028842125108284
2010-11-17 21:00:00,0.7036771960697511
2010-11-18 21:00:00,0.7033819306276433
2010-11-19 21:00:00,0.7146171879984213
2010-11-22 21:00:00,0.726496342473701
2010-11-23 21:00:00,0.7162875060175715
2010-11-24 21:00:00,0.7158191792744888
2010-11-26 21:00:00,0.6749642043322913
2010-11-29 21:00:00,0.7121765872345959
2010-11-30 21:00:00,0.6961637643719566
2010-12-01 21:00:00,0.7621173742650672
2010-12-02 21:00:00,0.7742098152585677
2010-12-03 21:00:00,0.7737063045446021
2010-12-06 21:00:00,0.7803584395284943
2010-12-07 21:00:00,0.7884986174598089
2010-12-08 21:00:00,0.80997773452655
2010-12-09 21:00:00,0.8042080396692375
2010-12-10 21:00:00,0.828563238606757
2010-12-13 21:00:00,0.8425091892596784
2010-12-14 21:00:00,0.8519679043190709
2010-12-15 21:00:00,0.870772707997386
2010-12-16 21:00:00,0.8885493539295094
2010-12-17 21:00:00,0.925362411646863
2010-12-20 21:00:00,0.9070402685991726
2010-12-21 21:00:00,0.9015784335209217
2010-12-22 21:00:00,0.8826782652292342
2010-12-23 21:00:00,0.8731337061766428
2010-12-27 21:00:00,0.8979590182622824
2010-12-28 21:00:00,0.8939339930966563
2010-12-29 21:00:00,0.8911350989800834
2010-12-30 21:00:00,0.8918043537885944
2010-12-31 21:00:00,0.900986486499024
2011-01-03 21:00:00,0.9120942770381335
2011-01-04 21:00:00,0.9025001682733532
2011-01-05 21:00:00,0.9042100225442866
2011-01-06 21:00:00,0.9013569137819163
2011-01-07 21:00:00,0.8960794414838035
2011-01-10 21:00:00,0.8973764086989363
2011-01-11 21:00:00,0.8932417675747416
2011-01-12 21:00:00,0.8859642139738871
2011-01-13 21:00:00,0.897107459720948
2011-01-14 21:00:00,0.8806739767435627
2011-01-18 21:00:00,0.8840487846401448
2011-01-19 21:00:00,0.8703427493013421
2011-01-20 21:00:00,0.8418023987911253
2011-01-21 21:00:00,0.8184316612717188
2011-01-24 21:00:00,0.8162319375010514
2011-01-25 21:00:00,0.7945451183452696
2011-01-26 21:00:00,0.7963269839164784
2011-01-27 21:00:00,0.7753249020586964
2011-01-28 21:00:00,0.7748904877744015
2011-01-31 21:00:00,0.7731048758883057
2011-02-01 21:00:00,0.7791405967113919
2011-02-02 21:00:00,0.7708660960969367
2011-02-03 21:00:00,0.7703935279983117
2011-02-04 21:00:00,0.7351842809147668
2011-02-07 21:00:00,0.7490993391131282
2011-02-08 21:00:00,0.7453223281014325
2011-02-09 21:00:00,0.7549500079149516
2011-02-10 21:00:00,0.7501401998480038
2011-02-11 21:00:00,0.7509084677370899
2011-02-14 21:00:00,0.7463623968476588
2011-02-15 21:00:00,0.7108984782833213
2011-02-16 21:00:00,0.7082391154013958
2011-02-17 21:00:00,0.6904992819470196
2011-02-18 21:00:00,0.6890179037681562
2011-02-22 21:00:00,0.7491535832391412
2011-02-23 21:00:00,0.7486624940379595
2011-02-24 21:00:00,0.7467649412683397
2011-02-25 21:00:00,0.7566897897559546
2011-02-28 21:00:00,0.7434831499824894
2011-03-01 21:00:00,0.7529665150407632
2011-03-02 21:00:00,0.7440369660112067
2011-03-03 21:00:00,0.7403536304473947
2011-03-04 21:00:00,0.7754282554997023
2011-03-07 21:00:00,0.7818082874120673
2011-03-08 21:00:00,0.8079721985959253
2011-03-09 21:00:00,0.844011364983617
2011-03-10 21:00:00,0.8439405325725301
2011-03-11 21:00:00,0.86396542895916
2011-03-14 20:00:00,0.8667811741667035
2011-03-15 20:00:00,0.8669124156099308
2011-03-16 20:00:00,0.8708186279836481
2011-03-17 20:00:00,0.8743822530825727
2011-03-18 20:00:00,0.8753721404947024
2011-03-21 20:00:00,0.9053353197646561
2011-03-22 20:00:00,0.8943815590022233
2011-03-23 20:00:00,0.8918592594490644
2011-03-24 20:00:00,0.8888007415971891
2011-03-25 20:00:00,0.878770456298592
2011-03-28 20:00:00,0.8672672198350285
2011-03-29 20:00:00,0.856110026476975
2011-03-30 20:00:00,0.8568108779653165
2011-03-31 20:00:00,0.8666597812520831
2011-04-01 20:00:00,0.8702762207224422
2011-04-04 20:00:00,0.8560294278362425
2011-04-05 20:00:00,0.814360116244476
2011-04-06 20:00:00,0.8200299630421016
2011-04-07 20:00:00,0.8127168902816457
2011-04-08 20:00:00,0.8154230394960134
2011-04-11 20:00:00,0.8161707444385708
2011-04-12 20:00:00,0.8088382254490716
2011-04-13 20:00:00,0.8165942022851213
2011-04-14 20:00:00,0.8281757097230101
2011-04-15 20:00:00,0.8244300171307435
2011-04-18 20:00:00,0.8042756218090763
2011-04-19 20:00:00,0.668554677524255
2011-04-20 20:00:00,0.6664527018159715
2011-04-21 20:00:00,0.6750916489200998
2011-04-25 20:00:00,0.6699175376578245
2011-04-26 20:00:00,0.6370971000980257
2011-04-27 20:00:00,0.6280265367006403
2011-04-28 20:00:00,0.5809333365638961
2011-04-29 20:00:00,0.566436187437063
2011-05-02 20:00:00,0.47921374419277607
2011-05-03 20:00:00,0.5112006527413056
2011-05-04 20:00:00,0.5177438320279725
2011-05-05 20:00:00,0.5472213824447625
2011-05-06 20:00:00,0.5530997197536791
2011-05-09 20:00:00,0.5984124758455145
2011-05-10 20:00:00,0.6084396273156827
2011-05-11 20:00:00,0.6277508977583446
2011-05-12 20:00:00,0.5311869533525996
2011-05-13 20:00:00,0.5249158376947433
2011-05-16 20:00:00,0.5060002379614822
2011-05-17 20:00:00,0.5355768539916633
2011-05-18 20:00:00,0.5281352555710012
2011-05-19 20:00:00,0.5003173434056893
2011-05-20 20:00:00,0.5248321621325173
2011-05-23 20:00:00,0.45436863327029986
2011-05-24 20:00:00,0.44442685047923064
2011-05-25 20:00:00,0.4430894763095154
2011-05-26 20:00:00,0.45145952116188565
2011-05-27 20:00:00,0.35849573122307093
2011-05-31 20:00:00,0.362164920229078
2011-06-01 20:00:00,0.5370501064655712
2011-06-02 20:00:00,0.5927399396771276
2011-06-03 20:00:00,0.5857530703405031
2011-06-06 20:00:00,0.5902575896773319
2011-06-07 20:00:00,0.5848166667550957
2011-06-08 20:00:00,0.5784716247456021
2011-06-09 20:00:00,0.633313708113547
2011-06-10 20:00:00,0.6731654757846776
2011-06-13 20:00:00,0.6878496776336962
2011-06-14 20:00:00,0.699239114370705
2011-06-15 20:00:00,0.6957235455282763
2011-06-16 20:00:00,0.6873786824551883
2011-06-17 20:00:00,0.6770703270685037
2011-06-20 20:00:00,0.6747666099174545
2011-06-21 20:00:00,0.6638838597892637
2011-06-22 20:00:00,0.667188411306111
2011-06-23 20:00:00,0.6648793034235568
2011-06-24 20:00:00,0.7465963113768551
2011-06-27 20:00:00,0.7402017914039434
2011-06-28 20:00:00,0.74650254493677
