2010-08-12 20:00:00,1.3821489548806658
2010-08-13 20:00:00,1.3550556049796834
2010-08-16 20:00:00,1.3456186919854676
2010-08-17 20:00:00,1.252680781859678
2010-08-18 20:00:00,0.7958679932682596
2010-08-19 20:00:00,0.6905232490432133
2010-08-20 20:00:00,0.2017479306948094
2010-08-23 20:00:00,-0.10567497835724166
2010-08-24 20:00:00,0.10205925825878968
2010-08-25 20:00:00,0.15086606416369866
2010-08-26 20:00:00,0.35350212077221377
2010-08-27 20:00:00,1.099222597253904
2010-08-30 20:00:00,1.15169223263858
2010-08-31 20:00:00,0.728787522256981
2010-09-01 20:00:00,0.5454904091076986
2010-09-02 20:00:00,0.6796562632125397
2010-09-03 20:00:00,0.6202488065310516
2010-09-07 20:00:00,0.5911714197209089
2010-09-08 20:00:00,0.5953021810442652
2010-09-09 20:00:00,0.4533360617280103
2010-09-10 20:00:00,0.6988982336199473
2010-09-13 20:00:00,0.5544330552303234
2010-09-14 20:00:00,0.4522140079359194
2010-09-15 20:00:00,0.6121693707097675
2010-09-16 20:00:00,0.6127319736369997
2010-09-17 20:00:00,0.4411337899254591
2010-09-20 20:00:00,0.3061632889901119
2010-09-21 20:00:00,0.23315927277404017
2010-09-22 20:00:00,0.3948098373336264
2010-09-23 20:00:00,0.3169485598838649
2010-09-24 20:00:00,-0.04309531493633997
2010-09-27 20:00:00,0.03370871111098288
2010-09-28 20:00:00,-0.02765888236508857
2010-09-29 20:00:00,0.10073897941446318
2010-09-30 20:00:00,-0.15919161827100095
2010-10-01 20:00:00,-0.128048735194102
2010-10-04 20:00:00,0.07073239224840126
2010-10-05 20:00:00,0.21245140222321027
2010-10-06 20:00:00,0.09773263554379626
2010-10-07 20:00:00,0.15137745927712767
2010-10-08 20:00:00,-0.026331914674535505
2010-10-11 20:00:00,0.15214564082558873
2010-10-12 20:00:00,-0.17628327755116574
2010-10-13 20:00:00,-0.24524834100138823
2010-10-14 20:00:00,-0.03210094647939166
2010-10-15 20:00:00,-0.003759144574584345
2010-10-18 20:00:00,-0.5455563406174823
2010-10-19 20:00:00,-0.7954370474721538
2010-10-20 20:00:00,-0.8036827505921624
2010-10-21 20:00:00,-0.8766898716683453
2010-10-22 20:00:00,-0.7471060978306805
2010-10-25 20:00:00,-0.6054144506313881
2010-10-26 20:00:00,-0.7368186273744575
2010-10-27 20:00:00,-1.0660260614727295
2010-10-28 20:00:00,-1.1018597857487278
2010-10-29 20:00:00,-0.8918207490999239
2010-11-01 20:00:00,-0.6861218685316466
2010-11-02 20:00:00,-0.451618861627566
2010-11-03 20:00:00,-1.493390180579505
2010-11-04 20:00:00,-1.5559446848182708
2010-11-05 20:00:00,-0.3843626212445022
2010-11-08 21:00:00,-0.31720055021200755
2010-11-09 21:00:00,-0.19488256907448778
2010-11-10 21:00:00,-0.02091326829453404
2010-11-11 21:00:00,0.4211756191385132
2010-11-12 21:00:00,0.39728654800508206
2010-11-15 21:00:00,0.4251452573577631
2010-11-16 21:00:00,0.45306538235222427
2010-11-17 21:00:00,0.3591416436061258
2010-11-18 21:00:00,0.2480097565376285
2010-11-19 21:00:00,0.37996996161623814
2010-11-22 21:00:00,-0.1985626425856546
2010-11-23 21:00:00,0.10753983000747894
2010-11-24 21:00:00,0.246309837604875
2010-11-26 21:00:00,0.27408754316544104
2010-11-29 21:00:00,0.017881126899546497
2010-11-30 21:00:00,0.08476096558037084
2010-12-01 21:00:00,0.21772777224576853
2010-12-02 21:00:00,0.07098269755254977
2010-12-03 21:00:00,0.0938830996453681
2010-12-06 21:00:00,-0.025543841813805167
2010-12-07 21:00:00,-0.0923105752117748
2010-12-08 21:00:00,-0.8385944453764645
